user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
22,33137,2008-08-23,A2TX179XAT5GRP,res:Heck:_Where_the_Bad_Kids_Go,0375840753
22,43970,2008-08-29,A2TX179XAT5GRP,res:The_Summoning_(novel),0061450545
22,39887,2008-08-31,A2TX179XAT5GRP,res:Skinned_(novel),1416936343
22,39919,2008-09-03,A2TX179XAT5GRP,res:Sleepless_(novel),0061375969
22,28671,2008-09-03,A2TX179XAT5GRP,res:Becoming_Billie_Holiday,159078507X
22,32805,2008-09-03,A2TX179XAT5GRP,res:Graceling,015206396X
22,33465,2008-09-17,A2TX179XAT5GRP,res:How_to_Ditch_Your_Fairy,1599903016
22,32817,2008-09-25,A2TX179XAT5GRP,res:Grand_Theft_Childhood,0743299515
22,40667,2008-09-25,A2TX179XAT5GRP,res:Tamar_(novel),0763634883
22,30702,2008-10-02,A2TX179XAT5GRP,res:Dead_Girl_Walking,0738714054
22,40077,2008-10-10,A2TX179XAT5GRP,res:Soulless_(novel),1416551352
22,45587,2008-10-23,A2TX179XAT5GRP,res:What_I_Saw_and_How_I_Lied,0439903467
22,35381,2008-11-18,A2TX179XAT5GRP,res:Let_It_Snow:_Three_Holiday_Romances,0142412147
22,38353,2008-11-22,A2TX179XAT5GRP,res:Project_17,0786838566
22,41608,2008-12-03,A2TX179XAT5GRP,res:The_Dangerous_Days_of_Daniel_X,0316002925
22,43476,2008-12-11,A2TX179XAT5GRP,res:The_Red_Necklace,0142414883
22,31792,2008-12-30,A2TX179XAT5GRP,res:Everything_I'm_Cracked_Up_to_Be,031238369X
22,43370,2009-01-06,A2TX179XAT5GRP,"res:The_Princess_Diaries,_Volume_X:_Forever_Princess",0061232920
22,44162,2009-01-09,A2TX179XAT5GRP,res:The_Truth_about_Truman_School,0807580953
22,41112,2009-01-09,A2TX179XAT5GRP,res:The_Big_Splash_(book),0810970678
22,35566,2009-01-13,A2TX179XAT5GRP,res:Living_Dead_Girl_(novel),1416960597
22,27177,2009-01-14,A2TX179XAT5GRP,res:3_Willows:_The_Sisterhood_Grows,0385736762
22,43633,2009-01-19,A2TX179XAT5GRP,res:The_Savage_(Almond_novel),076363932X
22,33405,2009-01-26,A2TX179XAT5GRP,res:Hotel_for_Dogs,054510792X
22,42057,2009-02-24,A2TX179XAT5GRP,res:The_Fox_(folk_song),0060760915
22,45044,2009-02-24,A2TX179XAT5GRP,res:Tunnels_(novel),0439871778
22,33421,2009-03-11,A2TX179XAT5GRP,res:House_of_Night,031237982X
22,42029,2009-03-11,A2TX179XAT5GRP,res:The_Forest_of_Hands_and_Teeth,0307710319
22,45892,2009-03-19,A2TX179XAT5GRP,res:Wintergirls,014241557X
22,33643,2009-04-10,A2TX179XAT5GRP,res:If_I_Stay,014241543X
22,33711,2009-04-22,A2TX179XAT5GRP,res:In_Mike_We_Trust,0060858133
22,40983,2009-05-06,A2TX179XAT5GRP,"res:The_Astonishing_Life_of_Octavian_Nothing,_Traitor_to_the_Nation,_Volume_II:_The_Kingdom_on_the_Waves",0763629502
22,33470,2009-05-06,A2TX179XAT5GRP,res:How_to_Talk_to_Girls_at_Parties,0061709999
22,35926,2009-05-20,A2TX179XAT5GRP,res:Marcelo_in_the_Real_World,0545054745
22,40207,2009-05-20,A2TX179XAT5GRP,res:Stargazer_(Patrick_Carman),0061284408
22,38412,2009-05-22,A2TX179XAT5GRP,res:Purge_(novel),0545052351
22,29537,2009-05-29,A2TX179XAT5GRP,res:Castration_Celebration,0375852158
22,45854,2009-05-29,A2TX179XAT5GRP,res:Willow_(film),0142416665
22,45146,2009-06-04,A2TX179XAT5GRP,res:Undercover_(novel),0061238953
22,27844,2009-06-25,A2TX179XAT5GRP,res:All_American_Girl_(novel),0060294698
22,44234,2009-07-01,A2TX179XAT5GRP,res:The_Various,0385750293
22,27905,2009-07-01,A2TX179XAT5GRP,res:Along_for_the_Ride_(novel),0142415561
22,43572,2009-07-01,A2TX179XAT5GRP,res:The_Roar,0439925932
22,32305,2009-07-05,A2TX179XAT5GRP,res:Freaky_Friday,0060250488
22,31837,2009-07-06,A2TX179XAT5GRP,res:Extra_Credit,0743582047
22,44689,2009-07-16,A2TX179XAT5GRP,res:Tikki_Tikki_Tembo,0312367481
22,39969,2009-07-29,A2TX179XAT5GRP,res:So_This_Is_How_It_Ends,1416546634
22,38562,2009-08-09,A2TX179XAT5GRP,res:Ransom_My_Heart,006170007X
22,36161,2009-08-09,A2TX179XAT5GRP,res:Masterpiece_(novel),0312608705
22,39625,2009-08-11,A2TX179XAT5GRP,res:Shadow_Kiss,014132855X
22,31649,2009-08-11,A2TX179XAT5GRP,res:Epic_(Kostick_novel),0142411590
22,41508,2009-08-11,A2TX179XAT5GRP,res:The_Compound_(novel),0312370156
22,42468,2009-08-12,A2TX179XAT5GRP,res:The_Inferior,0385751451
22,31880,2009-08-12,A2TX179XAT5GRP,res:Fairy_Tale_(novel),0385737068
22,34333,2009-08-12,A2TX179XAT5GRP,res:Jessica's_Guide_to_Dating_on_the_Dark_Side,0152063846
22,33769,2009-08-20,A2TX179XAT5GRP,res:Incarceron,0142418528
22,32526,2009-09-03,A2TX179XAT5GRP,res:Gentlemen_(novel),0545097495
22,44569,2009-09-10,A2TX179XAT5GRP,res:This_Year's_Model,0061366242
22,32657,2009-09-10,A2TX179XAT5GRP,res:Girls_Who_Like_Boys_Who_Like_Boys_(book),0316006823
22,41723,2009-09-11,A2TX179XAT5GRP,res:The_Devouring,031602712X
22,30840,2009-09-13,A2TX179XAT5GRP,res:Deep_and_Dark_and_Dangerous,0547076452
22,40982,2009-09-15,A2TX179XAT5GRP,"res:The_Astonishing_Life_of_Octavian_Nothing,_Traitor_to_the_Nation,_Volume_I:_The_Pox_Party",0739338625
22,41365,2009-10-02,A2TX179XAT5GRP,res:The_Cave_(novel),1439223718
22,33614,2009-10-02,A2TX179XAT5GRP,res:Ice_(Durst_novel),141698643X
22,35401,2009-10-08,A2TX179XAT5GRP,res:Leviathan_(Westerfeld_novel),0743583884
22,43000,2009-11-01,A2TX179XAT5GRP,res:The_Monstrumologist,1416984488
22,45600,2009-11-05,A2TX179XAT5GRP,res:What_They_Always_Tell_Us,0385735073
22,33675,2009-11-06,A2TX179XAT5GRP,res:Immortal_(Buffy_novel),0061375802
22,43720,2009-12-04,A2TX179XAT5GRP,res:The_Seesaw_Girl_and_Me,0395915147
22,38878,2009-12-04,A2TX179XAT5GRP,res:Riot_(novel),0307583384
22,29042,2009-12-05,A2TX179XAT5GRP,res:Bloodtide_(novel),0765340143
22,37331,2010-01-01,A2TX179XAT5GRP,res:Nothing_but_the_Truth:_A_Documentary_Novel,038071907X
22,45410,2010-01-12,A2TX179XAT5GRP,res:Walk_of_the_Spirits,0142410500
22,38290,2010-01-14,A2TX179XAT5GRP,res:Prada_and_Prejudice,1595142606
22,40854,2010-01-29,A2TX179XAT5GRP,res:The_Accursed_Kings,0373210086
22,33949,2010-01-29,A2TX179XAT5GRP,res:Isis_(journal),1587670895
22,28788,2010-02-14,A2TX179XAT5GRP,res:Between_Summer's_Longing_and_Winter's_End,0763644501
22,27928,2010-02-27,A2TX179XAT5GRP,res:Amazing_Grace,031603603X
22,42743,2010-03-05,A2TX179XAT5GRP,res:The_Line_(memoir),0142417769
22,43823,2010-03-10,A2TX179XAT5GRP,res:The_Sky_Is_Everywhere,0142417807
22,33832,2010-03-21,A2TX179XAT5GRP,res:Inside_Out_(Moore_book),037321006X
22,29131,2010-04-14,A2TX179XAT5GRP,res:Border_Crossing_(novel),1571316892
22,43090,2010-04-15,A2TX179XAT5GRP,res:The_New_Girl_(novel),0545040426
22,41644,2010-04-15,A2TX179XAT5GRP,res:The_Day_of_the_Pelican,0547181884
22,44333,2010-04-29,A2TX179XAT5GRP,res:The_Wereling_Trilogy,031259612X
22,45529,2010-05-18,A2TX179XAT5GRP,res:We_Were_Here_(novel),0385736673
22,32028,2010-05-18,A2TX179XAT5GRP,res:Fever_Crumb,0545207193
22,46136,2010-05-21,A2TX179XAT5GRP,res:Zebrafish_(journal),1416995250
22,32734,2010-05-21,A2TX179XAT5GRP,res:Going_Bovine,0385733976
22,42100,2010-05-31,A2TX179XAT5GRP,res:The_Gardener_(children's_book),0312370164
22,44144,2010-06-02,A2TX179XAT5GRP,res:The_Tripods,0020427018
22,27280,2010-06-13,A2TX179XAT5GRP,res:A_Dialogue_Concerning_Witches_and_Witchcrafts,0547223994
22,37418,2010-06-13,A2TX179XAT5GRP,res:Oh._My._Gods.,0142414204
22,35517,2010-06-18,A2TX179XAT5GRP,res:List_of_Little_Miss_characters,014241123X
22,32069,2010-07-08,A2TX179XAT5GRP,res:Finnikin_of_the_Rock,0670072818
22,32855,2010-07-09,A2TX179XAT5GRP,res:Greenwitch,0545141958
22,45258,2010-07-09,A2TX179XAT5GRP,res:Vampire_Kisses,006009334X
22,38174,2010-08-07,A2TX179XAT5GRP,res:Plus_(novel),1595141650
22,42891,2010-08-18,A2TX179XAT5GRP,res:The_Mark_(novel),1599904314
22,35741,2010-08-19,A2TX179XAT5GRP,res:Lucy_(novel),0307272605
22,40157,2010-08-25,A2TX179XAT5GRP,res:Sprout_(novel),1599901609
22,40489,2010-09-02,A2TX179XAT5GRP,res:Sunshine_(novel),0142411108
22,32616,2010-09-11,A2TX179XAT5GRP,res:Ghostopolis,0545210283
22,42304,2010-09-11,A2TX179XAT5GRP,res:The_Half_Brother,0545229251
22,37748,2010-09-11,A2TX179XAT5GRP,res:Paranormalcy,0061985848
22,29319,2010-09-29,A2TX179XAT5GRP,res:Buile_Shuibhne,0061926663
22,42510,2010-09-29,A2TX179XAT5GRP,res:The_Iron_Dragon's_Daughter,0373210132
22,37305,2010-09-29,A2TX179XAT5GRP,res:Not_That_Kind_of_Girl,0545169151
22,31292,2010-10-03,A2TX179XAT5GRP,res:Dust_City,1595142967
22,44893,2010-10-04,A2TX179XAT5GRP,res:Trackers_Series,0545165008
22,27749,2010-10-14,A2TX179XAT5GRP,res:Albatross_(novel),0738714763
22,36644,2010-10-14,A2TX179XAT5GRP,res:Mockingbird_(Erskine_novel),0142417750
22,31249,2010-11-05,A2TX179XAT5GRP,res:Dreaming_of_Amelia,0545069726
22,30202,2010-11-05,A2TX179XAT5GRP,res:Crazy_(novel),0152051090
22,34816,2011-01-06,A2TX179XAT5GRP,res:Just_Add_Magic,1442402687
22,28177,2011-01-28,A2TX179XAT5GRP,res:Anna_and_the_French_Kiss,0142419400
23,37458,2008-08-10,ACT2AA008KB31,res:On_Bullshit,0691122946
23,35604,2009-04-13,ACT2AA008KB31,res:Lonesome_Dove,0330317547
23,28531,2009-09-11,ACT2AA008KB31,res:Bag_of_Bones,034071820X
23,33005,2009-09-11,ACT2AA008KB31,res:Hard_Call,0446580406
23,42857,2009-09-12,ACT2AA008KB31,res:The_Man_Who_Folded_Himself,039447922X
23,41144,2009-09-13,ACT2AA008KB31,res:The_Black_Swan:_The_Impact_of_the_Highly_Improbable,0141034599
23,27298,2009-09-13,ACT2AA008KB31,res:A_Fire_Upon_the_Deep,0312851820
23,32173,2009-09-18,ACT2AA008KB31,res:Flowers_for_Algernon,0151001634
23,27745,2009-09-18,ACT2AA008KB31,"res:Alas,_Babylon",0060741872
23,44466,2009-09-23,ACT2AA008KB31,res:The_Year's_Best_Science_Fiction:_Twenty-Sixth_Annual_Collection,0312551053
23,44921,2009-09-24,ACT2AA008KB31,res:Transition_(novel),0316071986
23,46043,2009-11-01,ACT2AA008KB31,res:Year's_Best_SF_14,0061721743
23,32371,2009-12-09,ACT2AA008KB31,res:From_a_Buick_8,0340770708
23,36162,2009-12-25,ACT2AA008KB31,res:Masterpieces:_The_Best_Science_Fiction_of_the_Century,044100864X
23,46040,2010-01-28,ACT2AA008KB31,res:Year's_Best_SF_11,0060873418
23,43770,2010-02-16,ACT2AA008KB31,res:The_Shining_(novel),0307743659
23,27276,2010-03-15,ACT2AA008KB31,res:A_Deepness_in_the_Sky,0312856830
23,46051,2010-04-10,ACT2AA008KB31,res:Year's_Best_SF_8,006106453X
23,37222,2010-04-21,ACT2AA008KB31,res:No_Apology,0312609809
23,44463,2010-05-10,ACT2AA008KB31,res:The_Year's_Best_Science_Fiction:_Twenty-Fourth_Annual_Collection,0312363354
23,46050,2010-06-04,ACT2AA008KB31,res:Year's_Best_SF_7,0061061433
23,27502,2010-07-11,ACT2AA008KB31,res:A_Talent_for_War,0441012175
23,44465,2010-07-31,ACT2AA008KB31,res:The_Year's_Best_Science_Fiction:_Twenty-Seventh_Annual_Collection,0312608985
23,31432,2010-08-15,ACT2AA008KB31,res:Eifelheim,0765300966
23,43442,2010-11-27,ACT2AA008KB31,res:The_Rainmaker_(novel),009917961X
23,45649,2010-11-27,ACT2AA008KB31,res:Where_Eagles_Dare,0006158048
23,40774,2011-05-08,ACT2AA008KB31,res:Terminal_World,0441018661
23,43348,2011-05-24,ACT2AA008KB31,res:The_Prefect,0441015913
24,33807,2007-08-17,A1GCZ07XRJX858,res:Infinite_Jest,0316066524
24,37776,2008-01-23,A1GCZ07XRJX858,res:Pastoralia,1573221619
24,28744,2008-01-25,A1GCZ07XRJX858,res:Beowulf:_A_New_Verse_Translation,0374111197
24,33780,2008-01-26,A1GCZ07XRJX858,res:Independent_People,009952712X
24,44631,2008-01-26,A1GCZ07XRJX858,res:Three_Farmers_on_Their_Way_to_a_Dance,0060975091
24,39609,2008-01-26,A1GCZ07XRJX858,res:Señor_Vivo_and_the_Coca_Lord,0375700145
24,33825,2008-01-26,A1GCZ07XRJX858,res:Insect_Dreams:_The_Half_Life_of_Gregor_Samsa,0399148361
24,44284,2008-01-26,A1GCZ07XRJX858,res:The_War_of_Don_Emmanuel's_Nether_Parts,0375700137
24,39531,2008-03-16,A1GCZ07XRJX858,res:Seeing_(novel),0151012385
24,43263,2008-03-19,A1GCZ07XRJX858,res:The_People_of_Paper,0156032112
24,42620,2008-03-23,A1GCZ07XRJX858,res:The_Land_of_Laughs,0312873115
24,40408,2008-03-28,A1GCZ07XRJX858,res:Stranger_on_the_Loose,0972959831
24,33739,2008-03-31,A1GCZ07XRJX858,res:In_the_Country_of_Last_Things,0140097058
24,30369,2008-04-01,A1GCZ07XRJX858,res:Dance_Dance_Dance_(novel),0099448769
24,32110,2008-04-09,A1GCZ07XRJX858,res:Fiskadoro,0060976098
24,31618,2008-04-10,A1GCZ07XRJX858,res:End_Zone,0140085688
24,29885,2008-05-14,A1GCZ07XRJX858,res:City_of_Saints_and_Madmen,0553383574
24,44379,2008-07-01,A1GCZ07XRJX858,res:The_Wind-Up_Bird_Chronicle,0099448793
24,43060,2009-03-01,A1GCZ07XRJX858,res:The_Mystic_Masseur_(novel),037570714X
24,30791,2009-04-04,A1GCZ07XRJX858,res:Death_with_Interruptions,0151012741
24,44394,2009-05-05,A1GCZ07XRJX858,res:The_Wish_Maker,1594488754
24,31310,2009-05-23,A1GCZ07XRJX858,res:Dæmonomania,0553100041
24,29145,2009-06-29,A1GCZ07XRJX858,res:Botchan,0870113674
26,33973,2001-12-22,A1LKSZ9CYJ6829,res:It's_Not_About_the_Bike,0399146113
26,27528,2001-12-27,A1LKSZ9CYJ6829,res:A_Walk_Across_America,006095955X
26,45661,2002-03-04,A1LKSZ9CYJ6829,res:While_I_Was_Gone,0345420748
26,35479,2003-02-01,A1LKSZ9CYJ6829,res:Lincoln_(novel),0671536818
26,45614,2003-04-28,A1LKSZ9CYJ6829,res:When_Corporations_Rule_the_World,1887208011
26,45160,2003-05-08,A1LKSZ9CYJ6829,res:Unequal_Protection,1579546277
26,40743,2003-06-19,A1LKSZ9CYJ6829,res:Tell_No_One_(novel),0385335555
26,42655,2004-02-09,A1LKSZ9CYJ6829,res:The_Last_Juror,0099457156
26,43949,2004-03-30,A1LKSZ9CYJ6829,res:The_Street_Lawyer,0099244926
26,45576,2004-07-16,A1LKSZ9CYJ6829,res:What's_the_Matter_with_Kansas%3F_(book),0805073396
26,32244,2004-09-30,A1LKSZ9CYJ6829,res:Founding_Brothers,0375405445
26,29027,2005-09-13,A1LKSZ9CYJ6829,res:Blood_Work_(novel),0316153990
26,29875,2005-09-18,A1LKSZ9CYJ6829,res:City_of_Bones_(Connelly_novel),0316154059
26,28007,2005-10-22,A1LKSZ9CYJ6829,res:Amy_and_Isabelle,0375501347
26,41855,2005-12-31,A1LKSZ9CYJ6829,res:The_End_of_Faith,0393035158
26,31784,2006-05-04,A1LKSZ9CYJ6829,res:Everyman_(novel),0307277712
26,30983,2006-05-17,A1LKSZ9CYJ6829,res:Digging_to_America,0307263940
26,35029,2006-05-24,A1LKSZ9CYJ6829,res:Kill_the_Messenger_(Schou_book),0553583581
26,45633,2006-08-23,A1LKSZ9CYJ6829,res:When_Will_Jesus_Bring_the_Pork_Chops%3F,0739451634
26,28698,2006-09-23,A1LKSZ9CYJ6829,res:Being_and_Time,0618634630
26,39216,2006-12-28,A1LKSZ9CYJ6829,res:Runaway_(book),0099472252
26,44964,2007-02-12,A1LKSZ9CYJ6829,res:Triangle:_The_Fire_That_Changed_America,080214151X
26,37459,2007-06-18,A1LKSZ9CYJ6829,res:On_Chesil_Beach,0307386171
26,44834,2007-10-04,A1LKSZ9CYJ6829,res:Tomorrow_(novel),0307266907
26,40491,2007-10-20,A1LKSZ9CYJ6829,"res:Supercapitalism:_The_Transformation_of_Business,_Democracy,_and_Everyday_Life",0307265617
26,27948,2007-12-11,A1LKSZ9CYJ6829,res:American_Creation,030726369X
26,28428,2007-12-23,A1LKSZ9CYJ6829,res:Atonement_(novel),0099429799
26,42484,2008-01-06,A1LKSZ9CYJ6829,res:The_Innocent_Man:_Murder_and_Injustice_in_a_Small_Town,0345532015
26,31592,2008-01-27,A1LKSZ9CYJ6829,res:Empire_Falls,0307275132
26,33882,2008-03-15,A1LKSZ9CYJ6829,res:Into_the_Wild_(book),0307387178
26,41829,2008-09-30,A1LKSZ9CYJ6829,res:The_Elegance_of_the_Hedgehog,1598879251
26,31183,2008-10-18,A1LKSZ9CYJ6829,res:Downtown_Owl,0743573722
26,46078,2008-12-05,A1LKSZ9CYJ6829,res:You_Just_Don't_Understand,0060959622
26,37442,2009-02-04,A1LKSZ9CYJ6829,res:Olive_Kitteridge,0743467728
26,32758,2009-03-15,A1LKSZ9CYJ6829,res:Gone_Tomorrow,159020090X
28,33616,2007-07-31,A1X8VZWTOG8IS6,res:Ice_Station,0312205511
28,42972,2007-07-31,A1X8VZWTOG8IS6,res:The_Miocene_Arrow,031287054X
28,39487,2007-07-31,A1X8VZWTOG8IS6,res:Sean_McMullen,0312851316
28,37484,2007-07-31,A1X8VZWTOG8IS6,res:On_the_Beach_(novel),0307473996
28,39433,2007-07-31,A1X8VZWTOG8IS6,res:Schild's_Ladder,0061050938
28,38440,2007-07-31,A1X8VZWTOG8IS6,res:Quarantine_(Egan_novel),0061054232
28,42077,2007-08-01,A1X8VZWTOG8IS6,res:The_Further_Chronicles_of_Conan,0312871953
28,30084,2007-08-01,A1X8VZWTOG8IS6,res:Conan_the_Defender,0765350629
28,30085,2007-08-01,A1X8VZWTOG8IS6,res:Conan_the_Rebel,0441116426
28,44256,2007-08-03,A1X8VZWTOG8IS6,res:The_Viscount_of_Adrilankha,0312864787
28,37935,2007-08-03,A1X8VZWTOG8IS6,res:Permutation_City,006105481X
28,40127,2007-08-03,A1X8VZWTOG8IS6,res:Spider-Man:_The_Darkest_Hours,1416510680
28,42895,2007-08-03,A1X8VZWTOG8IS6,res:The_Martian_Chronicles,006207993X
28,36593,2007-08-03,A1X8VZWTOG8IS6,res:Mirrorshades,0441533825
28,44431,2007-08-03,A1X8VZWTOG8IS6,res:The_World_Turned_Upside_Down_(anthology),0743498747
28,33168,2007-08-03,A1X8VZWTOG8IS6,res:Hellboy,0743492897
28,36575,2007-08-05,A1X8VZWTOG8IS6,res:Miracle_Monday,0446911968
28,31039,2007-08-06,A1X8VZWTOG8IS6,res:Doc_Savage:_His_Apocalyptic_Life,0385084889
28,36694,2007-08-06,A1X8VZWTOG8IS6,res:Monster_Island_(Buffy/Angel_novel),0689856652
28,31154,2007-08-06,A1X8VZWTOG8IS6,res:Doug_Moench,074348732X
28,36839,2007-08-06,A1X8VZWTOG8IS6,res:Murder_and_Magic,0441545432
28,30267,2007-08-06,A1X8VZWTOG8IS6,res:Crystal_Rain,0765312271
28,44852,2007-08-06,A1X8VZWTOG8IS6,res:Too_Many_Magicians,0441816983
28,28621,2007-08-06,A1X8VZWTOG8IS6,res:Batman:_The_Ultimate_Evil,044651912X
28,41892,2007-08-08,A1X8VZWTOG8IS6,res:The_Execution_Channel,0765313324
28,32173,2007-08-26,A1X8VZWTOG8IS6,res:Flowers_for_Algernon,0151001634
28,43564,2007-08-26,A1X8VZWTOG8IS6,res:The_Road_to_Dune,0765312956
28,31287,2007-08-26,A1X8VZWTOG8IS6,res:Dune:_House_Harkonnen,0553110721
28,43348,2007-08-27,A1X8VZWTOG8IS6,res:The_Prefect,0441015913
28,28323,2007-08-29,A1X8VZWTOG8IS6,res:Armageddon_2419_A.D.,0441029396
28,39854,2007-08-30,A1X8VZWTOG8IS6,res:Sirius_(novel),0140019995
28,29316,2007-08-30,A1X8VZWTOG8IS6,res:Bug_Jack_Barron,0553297953
28,41204,2007-08-30,A1X8VZWTOG8IS6,res:The_Book_of_Kane,0937986739
28,39852,2007-08-30,A1X8VZWTOG8IS6,res:Sir_Percy_Hits_Back,1568497334
28,28314,2007-08-31,A1X8VZWTOG8IS6,res:Aristoi_(novel),0312851723
28,37564,2007-09-02,A1X8VZWTOG8IS6,res:Orbiter_(comics),1401200567
28,31630,2007-09-02,A1X8VZWTOG8IS6,res:Enemy_Ace,1563899825
28,37212,2007-09-02,A1X8VZWTOG8IS6,res:Nine_Princes_in_Amber,0380014300
28,39809,2007-09-02,A1X8VZWTOG8IS6,res:Silverlock,0441012477
28,36067,2007-09-02,A1X8VZWTOG8IS6,res:Mars_(comics),055356241X
28,28588,2007-09-02,A1X8VZWTOG8IS6,res:Barlowe's_Guide_to_Extraterrestrials,0613921747
28,33560,2007-09-02,A1X8VZWTOG8IS6,res:I_Am_Legend_(novel),031286504X
28,39781,2007-09-02,A1X8VZWTOG8IS6,res:Sid_Meier's_Alpha_Centauri,140120290X
28,44417,2007-09-02,A1X8VZWTOG8IS6,res:The_Word_for_World_Is_Forest,0425032795
28,38743,2007-09-02,A1X8VZWTOG8IS6,res:Revelation_Space,0441008356
28,38617,2007-09-02,A1X8VZWTOG8IS6,res:Reaper_Man,0061020621
28,37431,2007-09-02,A1X8VZWTOG8IS6,res:Old_Man's_War,0765309408
28,32790,2007-09-02,A1X8VZWTOG8IS6,res:Gorky_Park_(novel),0345298349
28,32086,2007-09-02,A1X8VZWTOG8IS6,res:Firefox_(novel),0030207916
28,38660,2007-09-02,A1X8VZWTOG8IS6,res:Red_Square_(novel),0345384733
28,40080,2007-09-02,A1X8VZWTOG8IS6,res:Sourcery,0061020672
28,28894,2007-09-02,A1X8VZWTOG8IS6,res:Bios_(novel),031286857X
28,43392,2007-09-02,A1X8VZWTOG8IS6,res:The_Prometheus_Deception,031225346X
28,45618,2007-09-02,A1X8VZWTOG8IS6,res:When_Gravity_Fails,055325555X
28,27502,2007-09-02,A1X8VZWTOG8IS6,res:A_Talent_for_War,0441012175
28,42445,2007-09-02,A1X8VZWTOG8IS6,res:The_Icarus_Hunt,055310702X
28,33016,2007-09-02,A1X8VZWTOG8IS6,res:Hardwired_(novel),0312933037
28,45457,2007-09-02,A1X8VZWTOG8IS6,res:War_for_the_Oaks,0441870732
28,35637,2007-09-02,A1X8VZWTOG8IS6,res:Lord_of_Light,0060567236
28,29682,2007-09-02,A1X8VZWTOG8IS6,res:Chasm_City,0441009123
28,43024,2007-09-02,A1X8VZWTOG8IS6,res:The_Mote_in_God's_Eye,0586217460
28,35189,2007-09-02,A1X8VZWTOG8IS6,res:Lakota_Woman,0060973897
28,33169,2007-09-02,A1X8VZWTOG8IS6,res:Hellboy:_The_Chained_Coffin_and_Others,1569713499
28,38661,2007-09-02,A1X8VZWTOG8IS6,res:Red_Thunder_(novel),0441010156
28,36774,2007-09-02,A1X8VZWTOG8IS6,res:Moving_Pictures_(novel),006102063X
28,45649,2007-09-02,A1X8VZWTOG8IS6,res:Where_Eagles_Dare,0006158048
28,33810,2007-09-02,A1X8VZWTOG8IS6,res:Infinity_Beach,0061020052
28,33170,2007-09-02,A1X8VZWTOG8IS6,res:Hellboy:_The_Right_Hand_of_Doom,1569714894
28,31198,2007-09-02,A1X8VZWTOG8IS6,res:Dragon_(Brust_novel),0312866925
28,27234,2007-09-02,A1X8VZWTOG8IS6,res:A_Canticle_for_Leibowitz,0060892994
28,45151,2007-09-02,A1X8VZWTOG8IS6,res:Understanding_Comics,006097625X
28,30128,2007-09-02,A1X8VZWTOG8IS6,res:Contact_(novel),0671004107
28,29273,2007-09-02,A1X8VZWTOG8IS6,res:Brothers_in_Arms_(Bujold_novel),0671697994
28,28420,2007-09-02,A1X8VZWTOG8IS6,res:Athyra,0441033423
28,40030,2007-09-02,A1X8VZWTOG8IS6,res:Something_Wicked_This_Way_Comes_(novel),0380729407
28,37565,2007-09-02,A1X8VZWTOG8IS6,res:Orca_(novel),0441001963
28,45496,2007-09-02,A1X8VZWTOG8IS6,res:Watchmen,0446386898
28,32423,2007-09-02,A1X8VZWTOG8IS6,res:GURPS_Basic_Set,155634127X
28,30266,2007-09-02,A1X8VZWTOG8IS6,res:Cryptonomicon,0060512806
28,37473,2007-09-02,A1X8VZWTOG8IS6,res:On_My_Way_to_Paradise,0553276107
28,27276,2007-09-02,A1X8VZWTOG8IS6,res:A_Deepness_in_the_Sky,0312856830
28,30170,2007-09-02,A1X8VZWTOG8IS6,res:Cosmos_(Sagan_book),0345331354
28,33629,2007-09-02,A1X8VZWTOG8IS6,res:Identity_Crisis_(DC_Comics),1401204589
28,27298,2007-09-02,A1X8VZWTOG8IS6,res:A_Fire_Upon_the_Deep,0312851820
28,45240,2007-09-03,A1X8VZWTOG8IS6,res:Vacuum_Flowers,0441858767
28,27128,2007-09-03,A1X8VZWTOG8IS6,res:'Salem's_Lot,0307743675
28,27574,2007-09-03,A1X8VZWTOG8IS6,res:Absolution_Gap,0441011586
28,37118,2007-09-03,A1X8VZWTOG8IS6,res:Newton's_Wake:_A_Space_Opera,0765305038
28,40166,2007-09-03,A1X8VZWTOG8IS6,res:Spycatcher,0440201322
28,40905,2007-09-03,A1X8VZWTOG8IS6,res:The_Ambler_Warning,0312316712
28,46057,2007-09-03,A1X8VZWTOG8IS6,res:Yendi_(novel),0441944604
28,32675,2007-09-03,A1X8VZWTOG8IS6,res:Glasshouse_(novel),0441014038
28,31632,2007-09-03,A1X8VZWTOG8IS6,res:Enemy_Mine_(novella),0595309763
28,40134,2007-09-03,A1X8VZWTOG8IS6,res:Spin_(novel),0765309386
28,32892,2007-09-03,A1X8VZWTOG8IS6,res:Guards!_Guards!,0061020648
28,44409,2007-09-03,A1X8VZWTOG8IS6,res:The_Wolfen,0380704404
28,31470,2007-09-03,A1X8VZWTOG8IS6,res:Elektra_Lives_Again,0871357380
28,43251,2007-09-03,A1X8VZWTOG8IS6,res:The_Peace_War,0312943423
28,41569,2007-09-03,A1X8VZWTOG8IS6,res:The_Crow_(novel),074344647X
28,29105,2007-09-20,A1X8VZWTOG8IS6,res:Bone_Song,0553385143
28,28064,2007-09-20,A1X8VZWTOG8IS6,res:Ancient_Shores,0061054267
28,33618,2007-09-23,A1X8VZWTOG8IS6,res:Ice_Station_Zebra_(novel),0006161413
28,35589,2007-09-24,A1X8VZWTOG8IS6,res:Logan's_Run,0553025171
28,28619,2007-09-24,A1X8VZWTOG8IS6,res:Batman:_The_Killing_Joke,0930289455
