user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
21,17613,2008-06-24,A2TX179XAT5GRP,res:Alfred_Kropp:_The_Thirteenth_Skull,1599901145
21,35742,2008-06-26,A2TX179XAT5GRP,res:Wizards_(anthology),0425215180
21,31868,2008-06-27,A2TX179XAT5GRP,res:The_Frackers,1595141596
21,21112,2008-07-25,A2TX179XAT5GRP,res:Dylan_(2007_album),0316035653
21,27820,2008-08-02,A2TX179XAT5GRP,res:Peter_Pan_in_Scarlet,0743564537
21,18532,2008-08-06,A2TX179XAT5GRP,res:Beneath_My_Mother's_Feet,1416947280
21,30953,2008-08-13,A2TX179XAT5GRP,res:The_Black_Tattoo,1595141146
21,22945,2008-08-23,A2TX179XAT5GRP,res:Heck:_Where_the_Bad_Kids_Go,0375840753
21,32984,2008-08-23,A2TX179XAT5GRP,res:The_Order_of_Odd-Fish,038573543X
21,33778,2008-08-29,A2TX179XAT5GRP,res:The_Summoning_(novel),0061450545
21,29695,2008-08-31,A2TX179XAT5GRP,res:Skinned_(novel),1416936343
21,22613,2008-09-03,A2TX179XAT5GRP,res:Graceling,015206396X
21,18479,2008-09-03,A2TX179XAT5GRP,res:Becoming_Billie_Holiday,159078507X
21,29727,2008-09-03,A2TX179XAT5GRP,res:Sleepless_(novel),0061375969
21,23273,2008-09-17,A2TX179XAT5GRP,res:How_to_Ditch_Your_Fairy,1599903016
21,30475,2008-09-25,A2TX179XAT5GRP,res:Tamar_(novel),0763634883
21,22625,2008-09-25,A2TX179XAT5GRP,res:Grand_Theft_Childhood,0743299515
21,20510,2008-10-02,A2TX179XAT5GRP,res:Dead_Girl_Walking,0738714054
21,29885,2008-10-10,A2TX179XAT5GRP,res:Soulless_(novel),1416551352
21,35395,2008-10-23,A2TX179XAT5GRP,res:What_I_Saw_and_How_I_Lied,0439903467
21,25189,2008-11-18,A2TX179XAT5GRP,res:Let_It_Snow:_Three_Holiday_Romances,0142412147
21,28161,2008-11-22,A2TX179XAT5GRP,res:Project_17,0786838566
21,31416,2008-12-03,A2TX179XAT5GRP,res:The_Dangerous_Days_of_Daniel_X,0316002925
21,33284,2008-12-11,A2TX179XAT5GRP,res:The_Red_Necklace,0142414883
21,21600,2008-12-30,A2TX179XAT5GRP,res:Everything_I'm_Cracked_Up_to_Be,031238369X
21,33178,2009-01-06,A2TX179XAT5GRP,"res:The_Princess_Diaries,_Volume_X:_Forever_Princess",0061232920
21,33970,2009-01-09,A2TX179XAT5GRP,res:The_Truth_about_Truman_School,0807580953
21,30920,2009-01-09,A2TX179XAT5GRP,res:The_Big_Splash_(book),0810970678
21,25374,2009-01-13,A2TX179XAT5GRP,res:Living_Dead_Girl_(novel),1416960597
21,16985,2009-01-14,A2TX179XAT5GRP,res:3_Willows:_The_Sisterhood_Grows,0385736762
21,33441,2009-01-19,A2TX179XAT5GRP,res:The_Savage_(Almond_novel),076363932X
21,23213,2009-01-26,A2TX179XAT5GRP,res:Hotel_for_Dogs,054510792X
21,31865,2009-02-24,A2TX179XAT5GRP,res:The_Fox_(folk_song),0060760915
21,34852,2009-02-24,A2TX179XAT5GRP,res:Tunnels_(novel),0439871778
21,23229,2009-03-11,A2TX179XAT5GRP,res:House_of_Night,031237982X
21,31837,2009-03-11,A2TX179XAT5GRP,res:The_Forest_of_Hands_and_Teeth,0307710319
21,35700,2009-03-19,A2TX179XAT5GRP,res:Wintergirls,014241557X
21,23451,2009-04-10,A2TX179XAT5GRP,res:If_I_Stay,014241543X
21,23519,2009-04-22,A2TX179XAT5GRP,res:In_Mike_We_Trust,0060858133
21,23278,2009-05-06,A2TX179XAT5GRP,res:How_to_Talk_to_Girls_at_Parties,0061709999
21,30791,2009-05-06,A2TX179XAT5GRP,"res:The_Astonishing_Life_of_Octavian_Nothing,_Traitor_to_the_Nation,_Volume_II:_The_Kingdom_on_the_Waves",0763629502
21,25734,2009-05-20,A2TX179XAT5GRP,res:Marcelo_in_the_Real_World,0545054745
21,30015,2009-05-20,A2TX179XAT5GRP,res:Stargazer_(Patrick_Carman),0061284408
21,28220,2009-05-22,A2TX179XAT5GRP,res:Purge_(novel),0545052351
21,35662,2009-05-29,A2TX179XAT5GRP,res:Willow_(film),0142416665
21,19345,2009-05-29,A2TX179XAT5GRP,res:Castration_Celebration,0375852158
21,34954,2009-06-04,A2TX179XAT5GRP,res:Undercover_(novel),0061238953
21,17652,2009-06-25,A2TX179XAT5GRP,res:All_American_Girl_(novel),0060294698
21,34042,2009-07-01,A2TX179XAT5GRP,res:The_Various,0385750293
21,33380,2009-07-01,A2TX179XAT5GRP,res:The_Roar,0439925932
21,17713,2009-07-01,A2TX179XAT5GRP,res:Along_for_the_Ride_(novel),0142415561
21,22113,2009-07-05,A2TX179XAT5GRP,res:Freaky_Friday,0060250488
21,21645,2009-07-06,A2TX179XAT5GRP,res:Extra_Credit,0743582047
21,34497,2009-07-16,A2TX179XAT5GRP,res:Tikki_Tikki_Tembo,0312367481
21,29777,2009-07-29,A2TX179XAT5GRP,res:So_This_Is_How_It_Ends,1416546634
21,25969,2009-08-09,A2TX179XAT5GRP,res:Masterpiece_(novel),0312608705
21,28370,2009-08-09,A2TX179XAT5GRP,res:Ransom_My_Heart,006170007X
21,21457,2009-08-11,A2TX179XAT5GRP,res:Epic_(Kostick_novel),0142411590
21,29433,2009-08-11,A2TX179XAT5GRP,res:Shadow_Kiss,014132855X
21,31316,2009-08-11,A2TX179XAT5GRP,res:The_Compound_(novel),0312370156
21,24141,2009-08-12,A2TX179XAT5GRP,res:Jessica's_Guide_to_Dating_on_the_Dark_Side,0152063846
21,21688,2009-08-12,A2TX179XAT5GRP,res:Fairy_Tale_(novel),0385737068
21,32276,2009-08-12,A2TX179XAT5GRP,res:The_Inferior,0385751451
21,23577,2009-08-20,A2TX179XAT5GRP,res:Incarceron,0142418528
21,22334,2009-09-03,A2TX179XAT5GRP,res:Gentlemen_(novel),0545097495
21,22465,2009-09-10,A2TX179XAT5GRP,res:Girls_Who_Like_Boys_Who_Like_Boys_(book),0316006823
21,34377,2009-09-10,A2TX179XAT5GRP,res:This_Year's_Model,0061366242
21,31531,2009-09-11,A2TX179XAT5GRP,res:The_Devouring,031602712X
21,20648,2009-09-13,A2TX179XAT5GRP,res:Deep_and_Dark_and_Dangerous,0547076452
21,30790,2009-09-15,A2TX179XAT5GRP,"res:The_Astonishing_Life_of_Octavian_Nothing,_Traitor_to_the_Nation,_Volume_I:_The_Pox_Party",0739338625
21,31173,2009-10-02,A2TX179XAT5GRP,res:The_Cave_(novel),1439223718
21,23422,2009-10-02,A2TX179XAT5GRP,res:Ice_(Durst_novel),141698643X
21,25209,2009-10-08,A2TX179XAT5GRP,res:Leviathan_(Westerfeld_novel),0743583884
21,32808,2009-11-01,A2TX179XAT5GRP,res:The_Monstrumologist,1416984488
21,35408,2009-11-05,A2TX179XAT5GRP,res:What_They_Always_Tell_Us,0385735073
21,23483,2009-11-06,A2TX179XAT5GRP,res:Immortal_(Buffy_novel),0061375802
21,28686,2009-12-04,A2TX179XAT5GRP,res:Riot_(novel),0307583384
21,33528,2009-12-04,A2TX179XAT5GRP,res:The_Seesaw_Girl_and_Me,0395915147
21,18850,2009-12-05,A2TX179XAT5GRP,res:Bloodtide_(novel),0765340143
21,27139,2010-01-01,A2TX179XAT5GRP,res:Nothing_but_the_Truth:_A_Documentary_Novel,038071907X
21,35218,2010-01-12,A2TX179XAT5GRP,res:Walk_of_the_Spirits,0142410500
21,28098,2010-01-14,A2TX179XAT5GRP,res:Prada_and_Prejudice,1595142606
21,23757,2010-01-29,A2TX179XAT5GRP,res:Isis_(journal),1587670895
21,30662,2010-01-29,A2TX179XAT5GRP,res:The_Accursed_Kings,0373210086
21,18596,2010-02-14,A2TX179XAT5GRP,res:Between_Summer's_Longing_and_Winter's_End,0763644501
21,17736,2010-02-27,A2TX179XAT5GRP,res:Amazing_Grace,031603603X
21,32551,2010-03-05,A2TX179XAT5GRP,res:The_Line_(memoir),0142417769
21,33631,2010-03-10,A2TX179XAT5GRP,res:The_Sky_Is_Everywhere,0142417807
21,23640,2010-03-21,A2TX179XAT5GRP,res:Inside_Out_(Moore_book),037321006X
21,18939,2010-04-14,A2TX179XAT5GRP,res:Border_Crossing_(novel),1571316892
21,32898,2010-04-15,A2TX179XAT5GRP,res:The_New_Girl_(novel),0545040426
21,31452,2010-04-15,A2TX179XAT5GRP,res:The_Day_of_the_Pelican,0547181884
21,34141,2010-04-29,A2TX179XAT5GRP,res:The_Wereling_Trilogy,031259612X
21,35337,2010-05-18,A2TX179XAT5GRP,res:We_Were_Here_(novel),0385736673
21,21836,2010-05-18,A2TX179XAT5GRP,res:Fever_Crumb,0545207193
21,35944,2010-05-21,A2TX179XAT5GRP,res:Zebrafish_(journal),1416995250
21,22542,2010-05-21,A2TX179XAT5GRP,res:Going_Bovine,0385733976
21,31908,2010-05-31,A2TX179XAT5GRP,res:The_Gardener_(children's_book),0312370164
21,33952,2010-06-02,A2TX179XAT5GRP,res:The_Tripods,0020427018
21,17088,2010-06-13,A2TX179XAT5GRP,res:A_Dialogue_Concerning_Witches_and_Witchcrafts,0547223994
21,27226,2010-06-13,A2TX179XAT5GRP,res:Oh._My._Gods.,0142414204
21,25325,2010-06-18,A2TX179XAT5GRP,res:List_of_Little_Miss_characters,014241123X
21,21877,2010-07-08,A2TX179XAT5GRP,res:Finnikin_of_the_Rock,0670072818
21,35066,2010-07-09,A2TX179XAT5GRP,res:Vampire_Kisses,006009334X
21,22663,2010-07-09,A2TX179XAT5GRP,res:Greenwitch,0545141958
21,27982,2010-08-07,A2TX179XAT5GRP,res:Plus_(novel),1595141650
21,32699,2010-08-18,A2TX179XAT5GRP,res:The_Mark_(novel),1599904314
21,25549,2010-08-19,A2TX179XAT5GRP,res:Lucy_(novel),0307272605
21,29965,2010-08-25,A2TX179XAT5GRP,res:Sprout_(novel),1599901609
21,30297,2010-09-02,A2TX179XAT5GRP,res:Sunshine_(novel),0142411108
21,22424,2010-09-11,A2TX179XAT5GRP,res:Ghostopolis,0545210283
21,32112,2010-09-11,A2TX179XAT5GRP,res:The_Half_Brother,0545229251
21,27556,2010-09-11,A2TX179XAT5GRP,res:Paranormalcy,0061985848
21,27113,2010-09-29,A2TX179XAT5GRP,res:Not_That_Kind_of_Girl,0545169151
21,19127,2010-09-29,A2TX179XAT5GRP,res:Buile_Shuibhne,0061926663
21,32318,2010-09-29,A2TX179XAT5GRP,res:The_Iron_Dragon's_Daughter,0373210132
21,21100,2010-10-03,A2TX179XAT5GRP,res:Dust_City,1595142967
21,34701,2010-10-04,A2TX179XAT5GRP,res:Trackers_Series,0545165008
21,17557,2010-10-14,A2TX179XAT5GRP,res:Albatross_(novel),0738714763
21,26452,2010-10-14,A2TX179XAT5GRP,res:Mockingbird_(Erskine_novel),0142417750
21,20010,2010-11-05,A2TX179XAT5GRP,res:Crazy_(novel),0152051090
21,21057,2010-11-05,A2TX179XAT5GRP,res:Dreaming_of_Amelia,0545069726
21,24624,2011-01-06,A2TX179XAT5GRP,res:Just_Add_Magic,1442402687
21,17985,2011-01-28,A2TX179XAT5GRP,res:Anna_and_the_French_Kiss,0142419400
22,27266,2008-08-10,ACT2AA008KB31,res:On_Bullshit,0691122946
22,25412,2009-04-13,ACT2AA008KB31,res:Lonesome_Dove,0330317547
22,18339,2009-09-11,ACT2AA008KB31,res:Bag_of_Bones,034071820X
22,22813,2009-09-11,ACT2AA008KB31,res:Hard_Call,0446580406
22,32665,2009-09-12,ACT2AA008KB31,res:The_Man_Who_Folded_Himself,039447922X
22,30952,2009-09-13,ACT2AA008KB31,res:The_Black_Swan:_The_Impact_of_the_Highly_Improbable,0141034599
22,17106,2009-09-13,ACT2AA008KB31,res:A_Fire_Upon_the_Deep,0312851820
22,17553,2009-09-18,ACT2AA008KB31,"res:Alas,_Babylon",0060741872
22,21981,2009-09-18,ACT2AA008KB31,res:Flowers_for_Algernon,0151001634
22,34274,2009-09-23,ACT2AA008KB31,res:The_Year's_Best_Science_Fiction:_Twenty-Sixth_Annual_Collection,0312551053
22,34729,2009-09-24,ACT2AA008KB31,res:Transition_(novel),0316071986
22,35851,2009-11-01,ACT2AA008KB31,res:Year's_Best_SF_14,0061721743
22,22179,2009-12-09,ACT2AA008KB31,res:From_a_Buick_8,0340770708
22,25970,2009-12-25,ACT2AA008KB31,res:Masterpieces:_The_Best_Science_Fiction_of_the_Century,044100864X
22,35848,2010-01-28,ACT2AA008KB31,res:Year's_Best_SF_11,0060873418
22,33578,2010-02-16,ACT2AA008KB31,res:The_Shining_(novel),0307743659
22,17084,2010-03-15,ACT2AA008KB31,res:A_Deepness_in_the_Sky,0312856830
22,35859,2010-04-10,ACT2AA008KB31,res:Year's_Best_SF_8,006106453X
22,27030,2010-04-21,ACT2AA008KB31,res:No_Apology,0312609809
22,34271,2010-05-10,ACT2AA008KB31,res:The_Year's_Best_Science_Fiction:_Twenty-Fourth_Annual_Collection,0312363354
22,35858,2010-06-04,ACT2AA008KB31,res:Year's_Best_SF_7,0061061433
22,17310,2010-07-11,ACT2AA008KB31,res:A_Talent_for_War,0441012175
22,34273,2010-07-31,ACT2AA008KB31,res:The_Year's_Best_Science_Fiction:_Twenty-Seventh_Annual_Collection,0312608985
22,21240,2010-08-15,ACT2AA008KB31,res:Eifelheim,0765300966
22,35457,2010-11-27,ACT2AA008KB31,res:Where_Eagles_Dare,0006158048
22,33250,2010-11-27,ACT2AA008KB31,res:The_Rainmaker_(novel),009917961X
22,30582,2011-05-08,ACT2AA008KB31,res:Terminal_World,0441018661
22,33156,2011-05-24,ACT2AA008KB31,res:The_Prefect,0441015913
23,23615,2007-08-17,A1GCZ07XRJX858,res:Infinite_Jest,0316066524
23,27584,2008-01-23,A1GCZ07XRJX858,res:Pastoralia,1573221619
23,18552,2008-01-25,A1GCZ07XRJX858,res:Beowulf:_A_New_Verse_Translation,0374111197
23,34439,2008-01-26,A1GCZ07XRJX858,res:Three_Farmers_on_Their_Way_to_a_Dance,0060975091
23,23588,2008-01-26,A1GCZ07XRJX858,res:Independent_People,009952712X
23,29417,2008-01-26,A1GCZ07XRJX858,res:Señor_Vivo_and_the_Coca_Lord,0375700145
23,23633,2008-01-26,A1GCZ07XRJX858,res:Insect_Dreams:_The_Half_Life_of_Gregor_Samsa,0399148361
23,34092,2008-01-26,A1GCZ07XRJX858,res:The_War_of_Don_Emmanuel's_Nether_Parts,0375700137
23,29339,2008-03-16,A1GCZ07XRJX858,res:Seeing_(novel),0151012385
23,33071,2008-03-19,A1GCZ07XRJX858,res:The_People_of_Paper,0156032112
23,32428,2008-03-23,A1GCZ07XRJX858,res:The_Land_of_Laughs,0312873115
23,30216,2008-03-28,A1GCZ07XRJX858,res:Stranger_on_the_Loose,0972959831
23,23547,2008-03-31,A1GCZ07XRJX858,res:In_the_Country_of_Last_Things,0140097058
23,20177,2008-04-01,A1GCZ07XRJX858,res:Dance_Dance_Dance_(novel),0099448769
23,21918,2008-04-09,A1GCZ07XRJX858,res:Fiskadoro,0060976098
23,21426,2008-04-10,A1GCZ07XRJX858,res:End_Zone,0140085688
23,19693,2008-05-14,A1GCZ07XRJX858,res:City_of_Saints_and_Madmen,0553383574
23,34187,2008-07-01,A1GCZ07XRJX858,res:The_Wind-Up_Bird_Chronicle,0099448793
23,32868,2009-03-01,A1GCZ07XRJX858,res:The_Mystic_Masseur_(novel),037570714X
23,20599,2009-04-04,A1GCZ07XRJX858,res:Death_with_Interruptions,0151012741
23,34202,2009-05-05,A1GCZ07XRJX858,res:The_Wish_Maker,1594488754
23,21118,2009-05-23,A1GCZ07XRJX858,res:Dæmonomania,0553100041
23,18953,2009-06-29,A1GCZ07XRJX858,res:Botchan,0870113674
25,23781,2001-12-22,A1LKSZ9CYJ6829,res:It's_Not_About_the_Bike,0399146113
25,17336,2001-12-27,A1LKSZ9CYJ6829,res:A_Walk_Across_America,006095955X
25,35469,2002-03-04,A1LKSZ9CYJ6829,res:While_I_Was_Gone,0345420748
25,25287,2003-02-01,A1LKSZ9CYJ6829,res:Lincoln_(novel),0671536818
25,35422,2003-04-28,A1LKSZ9CYJ6829,res:When_Corporations_Rule_the_World,1887208011
25,34968,2003-05-08,A1LKSZ9CYJ6829,res:Unequal_Protection,1579546277
25,30551,2003-06-19,A1LKSZ9CYJ6829,res:Tell_No_One_(novel),0385335555
25,32463,2004-02-09,A1LKSZ9CYJ6829,res:The_Last_Juror,0099457156
25,33757,2004-03-30,A1LKSZ9CYJ6829,res:The_Street_Lawyer,0099244926
25,35384,2004-07-16,A1LKSZ9CYJ6829,res:What's_the_Matter_with_Kansas%3F_(book),0805073396
25,22052,2004-09-30,A1LKSZ9CYJ6829,res:Founding_Brothers,0375405445
25,18835,2005-09-13,A1LKSZ9CYJ6829,res:Blood_Work_(novel),0316153990
25,19683,2005-09-18,A1LKSZ9CYJ6829,res:City_of_Bones_(Connelly_novel),0316154059
25,17815,2005-10-22,A1LKSZ9CYJ6829,res:Amy_and_Isabelle,0375501347
25,31663,2005-12-31,A1LKSZ9CYJ6829,res:The_End_of_Faith,0393035158
25,21592,2006-05-04,A1LKSZ9CYJ6829,res:Everyman_(novel),0307277712
25,20791,2006-05-17,A1LKSZ9CYJ6829,res:Digging_to_America,0307263940
25,24837,2006-05-24,A1LKSZ9CYJ6829,res:Kill_the_Messenger_(Schou_book),0553583581
25,35441,2006-08-23,A1LKSZ9CYJ6829,res:When_Will_Jesus_Bring_the_Pork_Chops%3F,0739451634
25,18506,2006-09-23,A1LKSZ9CYJ6829,res:Being_and_Time,0618634630
25,29024,2006-12-28,A1LKSZ9CYJ6829,res:Runaway_(book),0099472252
25,34772,2007-02-12,A1LKSZ9CYJ6829,res:Triangle:_The_Fire_That_Changed_America,080214151X
25,27267,2007-06-18,A1LKSZ9CYJ6829,res:On_Chesil_Beach,0307386171
25,34642,2007-10-04,A1LKSZ9CYJ6829,res:Tomorrow_(novel),0307266907
25,30299,2007-10-20,A1LKSZ9CYJ6829,"res:Supercapitalism:_The_Transformation_of_Business,_Democracy,_and_Everyday_Life",0307265617
25,17756,2007-12-11,A1LKSZ9CYJ6829,res:American_Creation,030726369X
25,18236,2007-12-23,A1LKSZ9CYJ6829,res:Atonement_(novel),0099429799
25,32292,2008-01-06,A1LKSZ9CYJ6829,res:The_Innocent_Man:_Murder_and_Injustice_in_a_Small_Town,0345532015
25,21400,2008-01-27,A1LKSZ9CYJ6829,res:Empire_Falls,0307275132
25,23690,2008-03-15,A1LKSZ9CYJ6829,res:Into_the_Wild_(book),0307387178
25,31637,2008-09-30,A1LKSZ9CYJ6829,res:The_Elegance_of_the_Hedgehog,1598879251
25,20991,2008-10-18,A1LKSZ9CYJ6829,res:Downtown_Owl,0743573722
25,35886,2008-12-05,A1LKSZ9CYJ6829,res:You_Just_Don't_Understand,0060959622
25,27250,2009-02-04,A1LKSZ9CYJ6829,res:Olive_Kitteridge,0743467728
25,22566,2009-03-15,A1LKSZ9CYJ6829,res:Gone_Tomorrow,159020090X
27,32780,2007-07-31,A1X8VZWTOG8IS6,res:The_Miocene_Arrow,031287054X
27,29241,2007-07-31,A1X8VZWTOG8IS6,res:Schild's_Ladder,0061050938
27,27292,2007-07-31,A1X8VZWTOG8IS6,res:On_the_Beach_(novel),0307473996
27,29295,2007-07-31,A1X8VZWTOG8IS6,res:Sean_McMullen,0312851316
27,23424,2007-07-31,A1X8VZWTOG8IS6,res:Ice_Station,0312205511
27,28248,2007-07-31,A1X8VZWTOG8IS6,res:Quarantine_(Egan_novel),0061054232
27,31885,2007-08-01,A1X8VZWTOG8IS6,res:The_Further_Chronicles_of_Conan,0312871953
27,19892,2007-08-01,A1X8VZWTOG8IS6,res:Conan_the_Defender,0765350629
27,19893,2007-08-01,A1X8VZWTOG8IS6,res:Conan_the_Rebel,0441116426
27,27743,2007-08-03,A1X8VZWTOG8IS6,res:Permutation_City,006105481X
27,22976,2007-08-03,A1X8VZWTOG8IS6,res:Hellboy,0743492897
27,32703,2007-08-03,A1X8VZWTOG8IS6,res:The_Martian_Chronicles,006207993X
27,34064,2007-08-03,A1X8VZWTOG8IS6,res:The_Viscount_of_Adrilankha,0312864787
27,26401,2007-08-03,A1X8VZWTOG8IS6,res:Mirrorshades,0441533825
27,29935,2007-08-03,A1X8VZWTOG8IS6,res:Spider-Man:_The_Darkest_Hours,1416510680
27,34239,2007-08-03,A1X8VZWTOG8IS6,res:The_World_Turned_Upside_Down_(anthology),0743498747
27,26383,2007-08-05,A1X8VZWTOG8IS6,res:Miracle_Monday,0446911968
27,20847,2007-08-06,A1X8VZWTOG8IS6,res:Doc_Savage:_His_Apocalyptic_Life,0385084889
27,20075,2007-08-06,A1X8VZWTOG8IS6,res:Crystal_Rain,0765312271
27,20962,2007-08-06,A1X8VZWTOG8IS6,res:Doug_Moench,074348732X
27,26647,2007-08-06,A1X8VZWTOG8IS6,res:Murder_and_Magic,0441545432
27,34660,2007-08-06,A1X8VZWTOG8IS6,res:Too_Many_Magicians,0441816983
27,18429,2007-08-06,A1X8VZWTOG8IS6,res:Batman:_The_Ultimate_Evil,044651912X
27,26502,2007-08-06,A1X8VZWTOG8IS6,res:Monster_Island_(Buffy/Angel_novel),0689856652
27,31700,2007-08-08,A1X8VZWTOG8IS6,res:The_Execution_Channel,0765313324
27,21981,2007-08-26,A1X8VZWTOG8IS6,res:Flowers_for_Algernon,0151001634
27,33372,2007-08-26,A1X8VZWTOG8IS6,res:The_Road_to_Dune,0765312956
27,21095,2007-08-26,A1X8VZWTOG8IS6,res:Dune:_House_Harkonnen,0553110721
27,33156,2007-08-27,A1X8VZWTOG8IS6,res:The_Prefect,0441015913
27,18131,2007-08-29,A1X8VZWTOG8IS6,res:Armageddon_2419_A.D.,0441029396
27,29660,2007-08-30,A1X8VZWTOG8IS6,res:Sir_Percy_Hits_Back,1568497334
27,29662,2007-08-30,A1X8VZWTOG8IS6,res:Sirius_(novel),0140019995
27,31012,2007-08-30,A1X8VZWTOG8IS6,res:The_Book_of_Kane,0937986739
27,19124,2007-08-30,A1X8VZWTOG8IS6,res:Bug_Jack_Barron,0553297953
27,18122,2007-08-31,A1X8VZWTOG8IS6,res:Aristoi_(novel),0312851723
27,27373,2007-09-02,A1X8VZWTOG8IS6,res:Orca_(novel),0441001963
27,18228,2007-09-02,A1X8VZWTOG8IS6,res:Athyra,0441033423
27,33200,2007-09-02,A1X8VZWTOG8IS6,res:The_Prometheus_Deception,031225346X
27,23368,2007-09-02,A1X8VZWTOG8IS6,res:I_Am_Legend_(novel),031286504X
27,27020,2007-09-02,A1X8VZWTOG8IS6,res:Nine_Princes_in_Amber,0380014300
27,25875,2007-09-02,A1X8VZWTOG8IS6,res:Mars_(comics),055356241X
27,32832,2007-09-02,A1X8VZWTOG8IS6,res:The_Mote_in_God's_Eye,0586217460
27,19936,2007-09-02,A1X8VZWTOG8IS6,res:Contact_(novel),0671004107
27,23437,2007-09-02,A1X8VZWTOG8IS6,res:Identity_Crisis_(DC_Comics),1401204589
27,28425,2007-09-02,A1X8VZWTOG8IS6,res:Reaper_Man,0061020621
27,17084,2007-09-02,A1X8VZWTOG8IS6,res:A_Deepness_in_the_Sky,0312856830
27,28551,2007-09-02,A1X8VZWTOG8IS6,res:Revelation_Space,0441008356
27,32253,2007-09-02,A1X8VZWTOG8IS6,res:The_Icarus_Hunt,055310702X
27,19081,2007-09-02,A1X8VZWTOG8IS6,res:Brothers_in_Arms_(Bujold_novel),0671697994
27,27239,2007-09-02,A1X8VZWTOG8IS6,res:Old_Man's_War,0765309408
27,18396,2007-09-02,A1X8VZWTOG8IS6,res:Barlowe's_Guide_to_Extraterrestrials,0613921747
27,27372,2007-09-02,A1X8VZWTOG8IS6,res:Orbiter_(comics),1401200567
27,29589,2007-09-02,A1X8VZWTOG8IS6,res:Sid_Meier's_Alpha_Centauri,140120290X
27,22978,2007-09-02,A1X8VZWTOG8IS6,res:Hellboy:_The_Right_Hand_of_Doom,1569714894
27,22977,2007-09-02,A1X8VZWTOG8IS6,res:Hellboy:_The_Chained_Coffin_and_Others,1569713499
27,27281,2007-09-02,A1X8VZWTOG8IS6,res:On_My_Way_to_Paradise,0553276107
27,22231,2007-09-02,A1X8VZWTOG8IS6,res:GURPS_Basic_Set,155634127X
27,35457,2007-09-02,A1X8VZWTOG8IS6,res:Where_Eagles_Dare,0006158048
27,20074,2007-09-02,A1X8VZWTOG8IS6,res:Cryptonomicon,0060512806
27,34959,2007-09-02,A1X8VZWTOG8IS6,res:Understanding_Comics,006097625X
27,23618,2007-09-02,A1X8VZWTOG8IS6,res:Infinity_Beach,0061020052
27,29888,2007-09-02,A1X8VZWTOG8IS6,res:Sourcery,0061020672
27,17106,2007-09-02,A1X8VZWTOG8IS6,res:A_Fire_Upon_the_Deep,0312851820
27,18702,2007-09-02,A1X8VZWTOG8IS6,res:Bios_(novel),031286857X
27,19978,2007-09-02,A1X8VZWTOG8IS6,res:Cosmos_(Sagan_book),0345331354
27,22598,2007-09-02,A1X8VZWTOG8IS6,res:Gorky_Park_(novel),0345298349
27,34225,2007-09-02,A1X8VZWTOG8IS6,res:The_Word_for_World_Is_Forest,0425032795
27,28469,2007-09-02,A1X8VZWTOG8IS6,res:Red_Thunder_(novel),0441010156
27,17310,2007-09-02,A1X8VZWTOG8IS6,res:A_Talent_for_War,0441012175
27,35304,2007-09-02,A1X8VZWTOG8IS6,res:Watchmen,0446386898
27,35426,2007-09-02,A1X8VZWTOG8IS6,res:When_Gravity_Fails,055325555X
27,21438,2007-09-02,A1X8VZWTOG8IS6,res:Enemy_Ace,1563899825
27,21894,2007-09-02,A1X8VZWTOG8IS6,res:Firefox_(novel),0030207916
27,25445,2007-09-02,A1X8VZWTOG8IS6,res:Lord_of_Light,0060567236
27,17042,2007-09-02,A1X8VZWTOG8IS6,res:A_Canticle_for_Leibowitz,0060892994
27,24997,2007-09-02,A1X8VZWTOG8IS6,res:Lakota_Woman,0060973897
27,26582,2007-09-02,A1X8VZWTOG8IS6,res:Moving_Pictures_(novel),006102063X
27,21006,2007-09-02,A1X8VZWTOG8IS6,res:Dragon_(Brust_novel),0312866925
27,22824,2007-09-02,A1X8VZWTOG8IS6,res:Hardwired_(novel),0312933037
27,28468,2007-09-02,A1X8VZWTOG8IS6,res:Red_Square_(novel),0345384733
27,29838,2007-09-02,A1X8VZWTOG8IS6,res:Something_Wicked_This_Way_Comes_(novel),0380729407
27,19490,2007-09-02,A1X8VZWTOG8IS6,res:Chasm_City,0441009123
27,29617,2007-09-02,A1X8VZWTOG8IS6,res:Silverlock,0441012477
27,35265,2007-09-02,A1X8VZWTOG8IS6,res:War_for_the_Oaks,0441870732
27,16936,2007-09-03,A1X8VZWTOG8IS6,res:'Salem's_Lot,0307743675
27,34217,2007-09-03,A1X8VZWTOG8IS6,res:The_Wolfen,0380704404
27,35865,2007-09-03,A1X8VZWTOG8IS6,res:Yendi_(novel),0441944604
27,21278,2007-09-03,A1X8VZWTOG8IS6,res:Elektra_Lives_Again,0871357380
27,33059,2007-09-03,A1X8VZWTOG8IS6,res:The_Peace_War,0312943423
27,26926,2007-09-03,A1X8VZWTOG8IS6,res:Newton's_Wake:_A_Space_Opera,0765305038
27,29942,2007-09-03,A1X8VZWTOG8IS6,res:Spin_(novel),0765309386
27,22700,2007-09-03,A1X8VZWTOG8IS6,res:Guards!_Guards!,0061020648
27,17382,2007-09-03,A1X8VZWTOG8IS6,res:Absolution_Gap,0441011586
27,21440,2007-09-03,A1X8VZWTOG8IS6,res:Enemy_Mine_(novella),0595309763
27,31377,2007-09-03,A1X8VZWTOG8IS6,res:The_Crow_(novel),074344647X
27,30713,2007-09-03,A1X8VZWTOG8IS6,res:The_Ambler_Warning,0312316712
